1975-12-01 42.2509
1976-01-01 42.872
1976-02-01 43.2761
1976-03-01 43.3203
1976-04-01 43.5819
1976-05-01 43.7805
1976-06-01 43.7814
1976-07-01 44.0401
1976-08-01 44.3343
1976-09-01 44.4697
1976-10-01 44.494
1976-11-01 45.1501
1976-12-01 45.6195
1977-01-01 45.3563
1977-02-01 46.0255
1977-03-01 46.5966
1977-04-01 47.0473
1977-05-01 47.4442
1977-06-01 47.7972
1977-07-01 47.8684
1977-08-01 47.889
1977-09-01 48.126
1977-10-01 48.2491
1977-11-01 48.2611
1977-12-01 48.3308
1978-01-01 47.6711
1978-02-01 47.9159
1978-03-01 48.8332
1978-04-01 49.8095
1978-05-01 49.9957
1978-06-01 50.3438
1978-07-01 50.3213
1978-08-01 50.5155
1978-09-01 50.6615
1978-10-01 51.073
1978-11-01 51.4378
1978-12-01 51.7286
1979-01-01 51.3846
1979-02-01 51.6782
1979-03-01 51.8417
1979-04-01 51.2822
1979-05-01 51.6752
1979-06-01 51.6881
1979-07-01 51.5907
1979-08-01 51.252
1979-09-01 51.3239
1979-10-01 51.6002
1979-11-01 51.5484
1979-12-01 51.5847
1980-01-01 51.8063
1980-02-01 51.847
1980-03-01 51.6878
1980-04-01 50.644
1980-05-01 49.3989
1980-06-01 48.7957
1980-07-01 48.4736
1980-08-01 48.6131
1980-09-01 49.3959
1980-10-01 50.0159
1980-11-01 50.8791
1980-12-01 51.18
1981-01-01 50.8967
1981-02-01 50.6602
1981-03-01 50.9233
1981-04-01 50.7052
1981-05-01 51.0166
1981-06-01 51.252
1981-07-01 51.5741
1981-08-01 51.5705
1981-09-01 51.2438
1981-10-01 50.8858
1981-11-01 50.3243
1981-12-01 49.7682
1982-01-01 48.7888
1982-02-01 49.7437
1982-03-01 49.3759
1982-04-01 48.948
1982-05-01 48.646
1982-06-01 48.4828
1982-07-01 48.3296
1982-08-01 47.9279
1982-09-01 47.7652
1982-10-01 47.3544
1982-11-01 47.1694
1982-12-01 46.8266
1983-01-01 47.7233
1983-02-01 47.4359
1983-03-01 47.8323
1983-04-01 48.4137
1983-05-01 48.7457
1983-06-01 49.0101
1983-07-01 49.7548
1983-08-01 50.2966
1983-09-01 51.0627
1983-10-01 51.4756
1983-11-01 51.6343
1983-12-01 51.8982
1984-01-01 52.9491
1984-02-01 53.2113
1984-03-01 53.4583
1984-04-01 53.7883
1984-05-01 54.0548
1984-06-01 54.2465
1984-07-01 54.4259
1984-08-01 54.4674
1984-09-01 54.3806
1984-10-01 54.3072
1984-11-01 54.5132
1984-12-01 54.5701
1985-01-01 54.4381
1985-02-01 54.6703
1985-03-01 54.7362
1985-04-01 54.6038
1985-05-01 54.6728
1985-06-01 54.7111
1985-07-01 54.332
1985-08-01 54.5721
1985-09-01 54.8033
1985-10-01 54.5836
1985-11-01 54.7706
1985-12-01 55.3344
1986-01-01 55.6058
1986-02-01 55.1999
1986-03-01 54.8525
1986-04-01 54.8901
1986-05-01 54.9861
1986-06-01 54.8093
1986-07-01 55.1631
1986-08-01 55.0442
1986-09-01 55.1398
1986-10-01 55.3932
1986-11-01 55.6496
1986-12-01 56.1365
1987-01-01 55.9547
1987-02-01 56.678
1987-03-01 56.7669
1987-04-01 57.1074
1987-05-01 57.498
1987-06-01 57.8001
1987-07-01 58.1706
1987-08-01 58.5913
1987-09-01 58.747
1987-10-01 59.638
1987-11-01 59.9544
1987-12-01 60.2339
1988-01-01 60.26
1988-02-01 60.5044
1988-03-01 60.6476
1988-04-01 60.9699
1988-05-01 60.9173
1988-06-01 61.0666
1988-07-01 61.1463
1988-08-01 61.4037
1988-09-01 61.193
1988-10-01 61.5135
1988-11-01 61.6195
1988-12-01 61.8878
1989-01-01 62.0475
1989-02-01 61.7888
1989-03-01 61.9629
1989-04-01 61.9874
1989-05-01 61.5734
1989-06-01 61.6115
1989-07-01 61.0181
1989-08-01 61.5467
1989-09-01 61.3895
1989-10-01 61.3233
1989-11-01 61.5088
1989-12-01 61.8707
1990-01-01 61.4958
1990-02-01 62.0704
1990-03-01 62.404
1990-04-01 62.322
1990-05-01 62.4423
1990-06-01 62.6427
1990-07-01 62.5518
1990-08-01 62.7296
1990-09-01 62.8545
1990-10-01 62.3786
1990-11-01 61.6223
1990-12-01 61.1932
1991-01-01 60.924
1991-02-01 60.5331
1991-03-01 60.2184
1991-04-01 60.3174
1991-05-01 60.924
1991-06-01 61.5212
1991-07-01 61.5051
1991-08-01 61.5969
1991-09-01 62.1338
1991-10-01 61.9979
1991-11-01 61.931
1991-12-01 61.7052
1992-01-01 61.3182
1992-02-01 61.7969
1992-03-01 62.2883
1992-04-01 62.7326
1992-05-01 62.9558
1992-06-01 62.9521
1992-07-01 63.4965
1992-08-01 63.1787
1992-09-01 63.3148
1992-10-01 63.8104
1992-11-01 64.0769
1992-12-01 64.0921
1993-01-01 64.4088
1993-02-01 64.6457
1993-03-01 64.6214
1993-04-01 64.816
1993-05-01 64.5884
1993-06-01 64.7227
1993-07-01 64.9215
1993-08-01 64.8955
1993-09-01 65.2022
1993-10-01 65.6822
1993-11-01 65.948
1993-12-01 66.2804
1994-01-01 66.5468
1994-02-01 66.5809
1994-03-01 67.2653
1994-04-01 67.6227
1994-05-01 67.994
1994-06-01 68.446
1994-07-01 68.5541
1994-08-01 68.944
1994-09-01 69.1631
1994-10-01 69.7669
1994-11-01 70.2129
1994-12-01 70.9458
1995-01-01 71.0841
1995-02-01 71.0389
1995-03-01 71.1524
1995-04-01 71.1219
1995-05-01 71.3093
1995-06-01 71.5697
1995-07-01 71.2942
1995-08-01 72.2334
1995-09-01 72.5002
1995-10-01 72.3714
1995-11-01 72.5587
1995-12-01 72.8395
1996-01-01 72.3593
1996-02-01 73.5136
1996-03-01 73.3994
1996-04-01 74.0141
1996-05-01 74.5297
1996-06-01 75.1926
1996-07-01 75.0932
1996-08-01 75.5821
1996-09-01 75.9835
1996-10-01 75.9867
1996-11-01 76.6111
1996-12-01 77.1026
1997-01-01 77.19
1997-02-01 78.1257
1997-03-01 78.726
1997-04-01 78.7613
1997-05-01 79.3048
1997-06-01 79.6636
1997-07-01 80.1496
1997-08-01 81.2117
1997-09-01 81.919
1997-10-01 82.4793
1997-11-01 83.2123
1997-12-01 83.5079
1998-01-01 83.921
1998-02-01 83.9956
1998-03-01 84.0506
1998-04-01 84.3708
1998-05-01 84.9363
1998-06-01 84.4407
1998-07-01 84.0818
1998-08-01 85.8655
1998-09-01 85.5895
1998-10-01 86.2691
1998-11-01 86.1935
1998-12-01 86.4992
1999-01-01 86.8865
1999-02-01 87.2633
1999-03-01 87.4504
1999-04-01 87.6525
1999-05-01 88.3035
1999-06-01 88.1345
1999-07-01 88.732
1999-08-01 89.1042
1999-09-01 88.8555
1999-10-01 89.992
1999-11-01 90.442
1999-12-01 91.1624
2000-01-01 91.2332
2000-02-01 91.5783
2000-03-01 91.9442
2000-04-01 92.5202
2000-05-01 92.6592
2000-06-01 92.7126
2000-07-01 92.4984
2000-08-01 92.2519
2000-09-01 92.7005
2000-10-01 92.2835
2000-11-01 92.2721
2000-12-01 91.978
2001-01-01 91.3166
2001-02-01 90.7666
2001-03-01 90.5202
2001-04-01 90.2684
2001-05-01 89.6126
2001-06-01 89.0137
2001-07-01 88.6214
2001-08-01 88.3938
2001-09-01 88.1055
2001-10-01 87.6738
2001-11-01 87.2008
2001-12-01 87.2224
2002-01-01 87.76
2002-02-01 87.7249
2002-03-01 88.3748
2002-04-01 88.7446
2002-05-01 89.2026
2002-06-01 90.0745
2002-07-01 89.7723
2002-08-01 89.8958
2002-09-01 89.9425
2002-10-01 89.6446
2002-11-01 90.1355
2002-12-01 89.7289
2003-01-01 90.3564
2003-02-01 90.6904
2003-03-01 90.51
2003-04-01 89.7698
2003-05-01 89.7575
2003-06-01 89.7652
2003-07-01 90.0817
2003-08-01 89.9743
2003-09-01 90.5213
2003-10-01 90.4884
2003-11-01 91.173
2003-12-01 91.0979
2004-01-01 91.3636
2004-02-01 91.8804
2004-03-01 91.388
2004-04-01 91.7603
2004-05-01 92.4272
2004-06-01 91.6958
2004-07-01 92.4141
2004-08-01 92.5783
2004-09-01 92.6156
2004-10-01 93.5
2004-11-01 93.6866
2004-12-01 94.3195
2005-01-01 94.7075
2005-02-01 95.3015
2005-03-01 95.2423
2005-04-01 95.326
2005-05-01 95.5
2005-06-01 95.9
2005-07-01 95.7684
2005-08-01 95.8884
2005-09-01 94.0153
2005-10-01 95.184
2005-11-01 96.1125
2005-12-01 96.6602
2006-01-01 96.754
2006-02-01 96.8319
2006-03-01 97.0741
2006-04-01 97.4499
2006-05-01 97.3416
2006-06-01 97.7165
2006-07-01 97.7638
2006-08-01 97.966
2006-09-01 97.837
2006-10-01 97.7452
2006-11-01 97.6316
2006-12-01 98.6314
2007-01-01 98.1608
2007-02-01 99.2559
2007-03-01 99.3295
2007-04-01 100.0512
2007-05-01 100.1109
2007-06-01 100.1159
2007-07-01 100.1435
2007-08-01 100.2699
2007-09-01 100.7148
2007-10-01 100.2223
2007-11-01 100.8053
2007-12-01 100.82
2008-01-01 100.4978
2008-02-01 100.3008
2008-03-01 100.0078
2008-04-01 99.2273
2008-05-01 98.7652
2008-06-01 98.5639
2008-07-01 98.1182
2008-08-01 96.5457
2008-09-01 92.4795
2008-10-01 93.245
2008-11-01 92.1643
2008-12-01 89.5631
2009-01-01 87.5481
2009-02-01 86.9871
2009-03-01 85.6509
2009-04-01 84.9332
2009-05-01 84.0667
2009-06-01 83.7572
2009-07-01 84.4816
2009-08-01 85.3714
2009-09-01 85.9532
2009-10-01 86.2231
2009-11-01 86.6394
2009-12-01 87.0436
2010-01-01 87.964
2010-02-01 88.3021
2010-03-01 88.9705
2010-04-01 89.2674
2010-05-01 90.6754
2010-06-01 90.8744
2010-07-01 91.4059
2010-08-01 91.6491
2010-09-01 91.8829
2010-10-01 91.5685
2010-11-01 91.8155
2010-12-01 92.7225
2011-01-01 92.6088
2011-02-01 92.1748
2011-03-01 93.1137
2011-04-01 92.5765
2011-05-01 92.9126
2011-06-01 93.0774
2011-07-01 93.6088
2011-08-01 94.1212
2011-09-01 94.2216
2011-10-01 94.7474
2011-11-01 94.9598
2011-12-01 95.5239
2012-01-01 96.1959
2012-02-01 96.6672
2012-03-01 96.1393
2012-04-01 96.8572
2012-05-01 97.1042
2012-06-01 97.1322
2012-07-01 97.5571
2012-08-01 96.785
2012-09-01 96.9549
2012-10-01 96.8409
2012-11-01 98.1118
2012-12-01 98.1502
2013-01-01 98.1693
2013-02-01 98.826
2013-03-01 99.0834
2013-04-01 98.8036
2013-05-01 98.9614
2013-06-01 99.1719
2013-07-01 99.0163
2013-08-01 99.561
2013-09-01 100.1911
2013-10-01 100.3806
2013-11-01 101.2256
2013-12-01 101.183
2014-01-01 100.9965
2014-02-01 101.6276
2014-03-01 NA
