1995-10-01 4287
1995-11-01 4326
1995-12-01 4283
1996-01-01 3809
1996-02-01 4197
1996-03-01 4203
1996-04-01 4243
1996-05-01 4126
1996-06-01 4156
1996-07-01 4159
1996-08-01 4209
1996-09-01 4190
1996-10-01 4184
1996-11-01 3879
1996-12-01 4191
1997-01-01 3996
1997-02-01 4050
1997-03-01 3907
1997-04-01 4218
1997-05-01 3820
1997-06-01 3768
1997-07-01 3880
1997-08-01 3884
1997-09-01 3817
1997-10-01 3801
1997-11-01 3771
1997-12-01 3661
1998-01-01 3730
1998-02-01 3700
1998-03-01 3674
1998-04-01 3629
1998-05-01 3584
1998-06-01 3604
1998-07-01 3650
1998-08-01 3373
1998-09-01 3230
1998-10-01 3280
1998-11-01 3213
1998-12-01 3256
1999-01-01 3289
1999-02-01 3274
1999-03-01 3354
1999-04-01 3253
1999-05-01 3224
1999-06-01 3230
1999-07-01 3180
1999-08-01 3143
1999-09-01 3120
1999-10-01 2954
1999-11-01 3073
1999-12-01 3137
2000-01-01 3105
2000-02-01 3058
2000-03-01 3117
2000-04-01 3089
2000-05-01 3169
2000-06-01 3122
2000-07-01 3051
2000-08-01 3122
2000-09-01 3121
2000-10-01 3057
2000-11-01 3385
2000-12-01 3172
2001-01-01 3238
2001-02-01 3215
2001-03-01 3173
2001-04-01 3206
2001-05-01 3336
2001-06-01 3700
2001-07-01 3465
2001-08-01 3340
2001-09-01 4157
2001-10-01 4327
2001-11-01 4206
2001-12-01 4339
2002-01-01 4008
2002-02-01 4173
2002-03-01 4026
2002-04-01 4134
2002-05-01 3987
2002-06-01 3953
2002-07-01 4024
2002-08-01 4181
2002-09-01 4224
2002-10-01 4233
2002-11-01 4265
2002-12-01 4254
2003-01-01 4483
2003-02-01 4718
2003-03-01 4548
2003-04-01 4706
2003-05-01 4453
2003-06-01 4475
2003-07-01 4561
2003-08-01 4334
2003-09-01 4754
2003-10-01 4700
2003-11-01 4772
2003-12-01 4673
2004-01-01 4596
2004-02-01 4436
2004-03-01 4636
2004-04-01 4479
2004-05-01 4524
2004-06-01 4373
2004-07-01 4356
2004-08-01 4347
2004-09-01 4406
2004-10-01 4715
2004-11-01 4416
2004-12-01 4339
2005-01-01 4284
2005-02-01 4153
2005-03-01 4317
2005-04-01 4172
2005-05-01 4239
2005-06-01 4361
2005-07-01 4350
2005-08-01 4429
2005-09-01 4598
2005-10-01 4202
2005-11-01 4138
2005-12-01 4021
2006-01-01 4042
2006-02-01 4080
2006-03-01 3869
2006-04-01 3818
2006-05-01 4010
2006-06-01 4214
2006-07-01 4192
2006-08-01 4114
2006-09-01 4002
2006-10-01 4305
2006-11-01 4089
2006-12-01 4113
2007-01-01 4186
2007-02-01 4096
2007-03-01 4178
2007-04-01 4240
2007-05-01 4395
2007-06-01 4258
2007-07-01 4335
2007-08-01 4514
2007-09-01 4437
2007-10-01 4213
2007-11-01 4430
2007-12-01 4525
2008-01-01 4755
2008-02-01 4805
2008-03-01 4795
2008-04-01 5130
2008-05-01 5221
2008-06-01 5440
2008-07-01 5795
2008-08-01 5766
2008-09-01 6071
2008-10-01 6553
2008-11-01 7183
2008-12-01 7918
2009-01-01 7911
2009-02-01 8697
2009-03-01 9041
2009-04-01 8821
2009-05-01 8964
2009-06-01 8900
2009-07-01 8742
2009-08-01 8904
2009-09-01 8718
2009-10-01 8821
2009-11-01 9018
2009-12-01 8996
2010-01-01 8388
2010-02-01 8753
2010-03-01 9119
2010-04-01 9087
2010-05-01 8685
2010-06-01 8466
2010-07-01 8399
2010-08-01 8705
2010-09-01 9117
2010-10-01 8707
2010-11-01 8728
2010-12-01 8794
2011-01-01 8301
2011-02-01 8305
2011-03-01 8473
2011-04-01 8534
2011-05-01 8431
2011-06-01 8342
2011-07-01 8180
2011-08-01 8670
2011-09-01 8962
2011-10-01 8538
2011-11-01 8335
2011-12-01 8033
2012-01-01 8079
2012-02-01 7997
2012-03-01 7702
2012-04-01 7787
2012-05-01 8014
2012-06-01 8020
2012-07-01 8047
2012-08-01 7917
2012-09-01 8482
2012-10-01 8103
2012-11-01 8051
2012-12-01 7823
2013-01-01 7879
2013-02-01 7870
2013-03-01 7563
2013-04-01 7796
2013-05-01 7800
2013-06-01 8073
2013-07-01 8049
2013-08-01 7765
2013-09-01 7850
2013-10-01 7921
2013-11-01 7619
2013-12-01 7650
2014-01-01 7130
2014-02-01 7071
2014-03-01 NA
