1968-03-01 3083
1968-04-01 3280
1968-05-01 3387
1968-06-01 3531
1968-07-01 3650
1968-08-01 3718
1968-09-01 3688
1968-10-01 3681
1968-11-01 3566
1968-12-01 3441
1969-01-01 3206
1969-02-01 3188
1969-03-01 3281
1969-04-01 3470
1969-05-01 3625
1969-06-01 3829
1969-07-01 3917
1969-08-01 3945
1969-09-01 3905
1969-10-01 3872
1969-11-01 3781
1969-12-01 3630
1970-01-01 3279
1970-02-01 3306
1970-03-01 3402
1970-04-01 3549
1970-05-01 3621
1970-06-01 3803
1970-07-01 3888
1970-08-01 3940
1970-09-01 3847
1970-10-01 3836
1970-11-01 3758
1970-12-01 3613
1971-01-01 3296
1971-02-01 3228
1971-03-01 3377
1971-04-01 3607
1971-05-01 3741
1971-06-01 3931
1971-07-01 4024
1971-08-01 4077
1971-09-01 4054
1971-10-01 4084
1971-11-01 4028
1971-12-01 3790
1972-01-01 3554
1972-02-01 3482
1972-03-01 3622
1972-04-01 3792
1972-05-01 3951
1972-06-01 4144
1972-07-01 4171
1972-08-01 4278
1972-09-01 4242
1972-10-01 4260
1972-11-01 4129
1972-12-01 3864
1973-01-01 3636
1973-02-01 3673
1973-03-01 3790
1973-04-01 3953
1973-05-01 4133
1973-06-01 4364
1973-07-01 4463
1973-08-01 4527
1973-09-01 4484
1973-10-01 4457
1973-11-01 4356
1973-12-01 4173
1974-01-01 3828
1974-02-01 3868
1974-03-01 3953
1974-04-01 4068
1974-05-01 4196
1974-06-01 4308
1974-07-01 4273
1974-08-01 4353
1974-09-01 4260
1974-10-01 4200
1974-11-01 4035
1974-12-01 3800
1975-01-01 3474
1975-02-01 3322
1975-03-01 3319
1975-04-01 3412
1975-05-01 3553
1975-06-01 3684
1975-07-01 3734
1975-08-01 3842
1975-09-01 3827
1975-10-01 3815
1975-11-01 3731
1975-12-01 3581
1976-01-01 3320
1976-02-01 3273
1976-03-01 3363
1976-04-01 3539
1976-05-01 3655
1976-06-01 3796
1976-07-01 3869
1976-08-01 3931
1976-09-01 3888
1976-10-01 3873
1976-11-01 3810
1976-12-01 3626
1977-01-01 3283
1977-02-01 3339
1977-03-01 3521
1977-04-01 3763
1977-05-01 3944
1977-06-01 4140
1977-07-01 4240
1977-08-01 4299
1977-09-01 4275
1977-10-01 4262
1977-11-01 4191
1977-12-01 4027
1978-01-01 3646
1978-02-01 3610
1978-03-01 3825
1978-04-01 4162
1978-05-01 4323
1978-06-01 4566
1978-07-01 4672
1978-08-01 4725
1978-09-01 4671
1978-10-01 4678
1978-11-01 4590
1978-12-01 4399
1979-01-01 3988
1979-02-01 3936
1979-03-01 4193
1979-04-01 4361
1979-05-01 4588
1979-06-01 4790
1979-07-01 4890
1979-08-01 4935
1979-09-01 4869
1979-10-01 4853
1979-11-01 4755
1979-12-01 4590
1980-01-01 4246
1980-02-01 4156
1980-03-01 4194
1980-04-01 4311
1980-05-01 4455
1980-06-01 4572
1980-07-01 4613
1980-08-01 4670
1980-09-01 4645
1980-10-01 4647
1980-11-01 4553
1980-12-01 4381
1981-01-01 4000
1981-02-01 3910
1981-03-01 4049
1981-04-01 4249
1981-05-01 4360
1981-06-01 4482
1981-07-01 4553
1981-08-01 4568
1981-09-01 4503
1981-10-01 4475
1981-11-01 4356
1981-12-01 4142
1982-01-01 3703
1982-02-01 3687
1982-03-01 3760
1982-04-01 3916
1982-05-01 4107
1982-06-01 4198
1982-07-01 4255
1982-08-01 4268
1982-09-01 4217
1982-10-01 4176
1982-11-01 4093
1982-12-01 3907
1983-01-01 3656
1983-02-01 3517
1983-03-01 3588
1983-04-01 3780
1983-05-01 3973
1983-06-01 4177
1983-07-01 4313
1983-08-01 4398
1983-09-01 4401
1983-10-01 4415
1983-11-01 4358
1983-12-01 4199
1984-01-01 3941
1984-02-01 3954
1984-03-01 4033
1984-04-01 4259
1984-05-01 4475
1984-06-01 4681
1984-07-01 4799
1984-08-01 4852
1984-09-01 4845
1984-10-01 4829
1984-11-01 4750
1984-12-01 4598
1985-01-01 4298
1985-02-01 4195
1985-03-01 4362
1985-04-01 4606
1985-05-01 4815
1985-06-01 4965
1985-07-01 5067
1985-08-01 5136
1985-09-01 5121
1985-10-01 5112
1985-11-01 5008
1985-12-01 4829
1986-01-01 4531
1986-02-01 4424
1986-03-01 4538
1986-04-01 4797
1986-05-01 4960
1986-06-01 5098
1986-07-01 5206
1986-08-01 5265
1986-09-01 5207
1986-10-01 5199
1986-11-01 5087
1986-12-01 4932
1987-01-01 4622
1987-02-01 4550
1987-03-01 4655
1987-04-01 4904
1987-05-01 5118
1987-06-01 5274
1987-07-01 5378
1987-08-01 5432
1987-09-01 5362
1987-10-01 5386
1987-11-01 5281
1987-12-01 5112
1988-01-01 4703
1988-02-01 4668
1988-03-01 4812
1988-04-01 5079
1988-05-01 5263
1988-06-01 5457
1988-07-01 5566
1988-08-01 5604
1988-09-01 5538
1988-10-01 5502
1988-11-01 5401
1988-12-01 5205
1989-01-01 4891
1989-02-01 4785
1989-03-01 4866
1989-04-01 5143
1989-05-01 5334
1989-06-01 5499
1989-07-01 5617
1989-08-01 5671
1989-09-01 5597
1989-10-01 5586
1989-11-01 5490
1989-12-01 5231
1990-01-01 4974
1990-02-01 4933
1990-03-01 4989
1990-04-01 5174
1990-05-01 5370
1990-06-01 5523
1990-07-01 5580
1990-08-01 5581
1990-09-01 5487
1990-10-01 5379
1990-11-01 5208
1990-12-01 4963
1991-01-01 4530
1991-02-01 4451
1991-03-01 4485
1991-04-01 4666
1991-05-01 4853
1991-06-01 4990
1991-07-01 5053
1991-08-01 5073
1991-09-01 5011
1991-10-01 4939
1991-11-01 4751
1991-12-01 4562
1992-01-01 4235
1992-02-01 4146
1992-03-01 4231
1992-04-01 4450
1992-05-01 4663
1992-06-01 4791
1992-07-01 4869
1992-08-01 4918
1992-09-01 4861
1992-10-01 4853
1992-11-01 4730
1992-12-01 4544
1993-01-01 4233
1993-02-01 4247
1993-03-01 4287
1993-04-01 4542
1993-05-01 4816
1993-06-01 4968
1993-07-01 5085
1993-08-01 5138
1993-09-01 5094
1993-10-01 5105
1993-11-01 5012
1993-12-01 4826
1994-01-01 4500
1994-02-01 4454
1994-03-01 4602
1994-04-01 4905
1994-05-01 5149
1994-06-01 5316
1994-07-01 5430
1994-08-01 5469
1994-09-01 5444
1994-10-01 5412
1994-11-01 5336
1994-12-01 5124
1995-01-01 4788
1995-02-01 4716
1995-03-01 4857
1995-04-01 5097
1995-05-01 5283
1995-06-01 5472
1995-07-01 5571
1995-08-01 5615
1995-09-01 5589
1995-10-01 5584
1995-11-01 5468
1995-12-01 5249
1996-01-01 4907
1996-02-01 4943
1996-03-01 5066
1996-04-01 5322
1996-05-01 5561
1996-06-01 5753
1996-07-01 5872
1996-08-01 5913
1996-09-01 5872
1996-10-01 5867
1996-11-01 5775
1996-12-01 5576
1997-01-01 5232
1997-02-01 5260
1997-03-01 5376
1997-04-01 5614
1997-05-01 5855
1997-06-01 6017
1997-07-01 6137
1997-08-01 6172
1997-09-01 6127
1997-10-01 6117
1997-11-01 6013
1997-12-01 5838
1998-01-01 5544
1998-02-01 5542
1998-03-01 5602
1998-04-01 5919
1998-05-01 6147
1998-06-01 6356
1998-07-01 6496
1998-08-01 6541
1998-09-01 6468
1998-10-01 6490
1998-11-01 6410
1998-12-01 6277
1999-01-01 5912
1999-02-01 5972
1999-03-01 6042
1999-04-01 6355
1999-05-01 6569
1999-06-01 6777
1999-07-01 6904
1999-08-01 6912
1999-09-01 6854
1999-10-01 6850
1999-11-01 6792
1999-12-01 6596
2000-01-01 6322
2000-02-01 6284
2000-03-01 6457
2000-04-01 6643
2000-05-01 6817
2000-06-01 7012
2000-07-01 7108
2000-08-01 7113
2000-09-01 7036
2000-10-01 7030
2000-11-01 6915
2000-12-01 6703
2001-01-01 6394
2001-02-01 6397
2001-03-01 6518
2001-04-01 6688
2001-05-01 6901
2001-06-01 7076
2001-07-01 7153
2001-08-01 7139
2001-09-01 7052
2001-10-01 7012
2001-11-01 6882
2001-12-01 6698
2002-01-01 6363
2002-02-01 6339
2002-03-01 6416
2002-04-01 6563
2002-05-01 6749
2002-06-01 6924
2002-07-01 6984
2002-08-01 7001
2002-09-01 6935
2002-10-01 6892
2002-11-01 6810
2002-12-01 6613
2003-01-01 6293
2003-02-01 6224
2003-03-01 6319
2003-04-01 6534
2003-05-01 6767
2003-06-01 6951
2003-07-01 7029
2003-08-01 7062
2003-09-01 7015
2003-10-01 6989
2003-11-01 6903
2003-12-01 6729
2004-01-01 6431
2004-02-01 6392
2004-03-01 6551
2004-04-01 6778
2004-05-01 7012
2004-06-01 7194
2004-07-01 7292
2004-08-01 7311
2004-09-01 7249
2004-10-01 7286
2004-11-01 7205
2004-12-01 7012
2005-01-01 6682
2005-02-01 6699
2005-03-01 6838
2005-04-01 7128
2005-05-01 7360
2005-06-01 7574
2005-07-01 7652
2005-08-01 7704
2005-09-01 7645
2005-10-01 7679
2005-11-01 7650
2005-12-01 7425
2006-01-01 7182
2006-02-01 7218
2006-03-01 7337
2006-04-01 7557
2006-05-01 7779
2006-06-01 7945
2006-07-01 8013
2006-08-01 8045
2006-09-01 7952
2006-10-01 7909
2006-11-01 7772
2006-12-01 7585
2007-01-01 7295
2007-02-01 7173
2007-03-01 7353
2007-04-01 7518
2007-05-01 7733
2007-06-01 7926
2007-07-01 7957
2007-08-01 7932
2007-09-01 7838
2007-10-01 7796
2007-11-01 7647
2007-12-01 7390
2008-01-01 7053
2008-02-01 6983
2008-03-01 7047
2008-04-01 7160
2008-05-01 7324
2008-06-01 7425
2008-07-01 7448
2008-08-01 7435
2008-09-01 7305
2008-10-01 7208
2008-11-01 6945
2008-12-01 6612
2009-01-01 6154
2009-02-01 6000
2009-03-01 5950
2009-04-01 6009
2009-05-01 6139
2009-06-01 6202
2009-07-01 6203
2009-08-01 6158
2009-09-01 6036
2009-10-01 5958
2009-11-01 5822
2009-12-01 5566
2010-01-01 5197
2010-02-01 5088
2010-03-01 5213
2010-04-01 5418
2010-05-01 5561
2010-06-01 5698
2010-07-01 5763
2010-08-01 5819
2010-09-01 5733
2010-10-01 5733
2010-11-01 5628
2010-12-01 5369
2011-01-01 5046
2011-02-01 5049
2011-03-01 5158
2011-04-01 5364
2011-05-01 5556
2011-06-01 5728
2011-07-01 5808
2011-08-01 5845
2011-09-01 5817
2011-10-01 5808
2011-11-01 5707
2011-12-01 5512
2012-01-01 5237
2012-02-01 5219
2012-03-01 5313
2012-04-01 5488
2012-05-01 5651
2012-06-01 5825
2012-07-01 5893
2012-08-01 5926
2012-09-01 5885
2012-10-01 5888
2012-11-01 5788
2012-12-01 5634
2013-01-01 5353
2013-02-01 5386
2013-03-01 5501
2013-04-01 5669
2013-05-01 5855
2013-06-01 6018
2013-07-01 6089
2013-08-01 6114
2013-09-01 6081
2013-10-01 6086
2013-11-01 5996
2013-12-01 5774
2014-01-01 5533
2014-02-01 5526
2014-03-01 NA
