1997-04-01 159900
1997-05-01 159900
1997-06-01 160200
1997-07-01 160400
1997-08-01 160800
1997-09-01 161200
1997-10-01 161500
1997-11-01 161700
1997-12-01 161800
1998-01-01 162000
1998-02-01 162000
1998-03-01 162000
1998-04-01 162200
1998-05-01 162600
1998-06-01 162800
1998-07-01 163200
1998-08-01 163400
1998-09-01 163500
1998-10-01 163900
1998-11-01 164100
1998-12-01 164400
1999-01-01 164700
1999-02-01 164700
1999-03-01 164800
1999-04-01 165900
1999-05-01 166000
1999-06-01 166000
1999-07-01 166700
1999-08-01 167100
1999-09-01 167800
1999-10-01 168100
1999-11-01 168400
1999-12-01 168800
2000-01-01 169300
2000-02-01 170000
2000-03-01 171000
2000-04-01 170900
2000-05-01 171200
2000-06-01 172200
2000-07-01 172700
2000-08-01 172700
2000-09-01 173600
2000-10-01 173900
2000-11-01 174200
2000-12-01 174600
2001-01-01 175600
2001-02-01 176000
2001-03-01 176100
2001-04-01 176400
2001-05-01 177300
2001-06-01 177700
2001-07-01 177400
2001-08-01 177400
2001-09-01 178100
2001-10-01 177600
2001-11-01 177500
2001-12-01 177400
2002-01-01 177700
2002-02-01 178000
2002-03-01 178500
2002-04-01 179300
2002-05-01 179500
2002-06-01 179600
2002-07-01 180000
2002-08-01 180500
2002-09-01 180800
2002-10-01 181200
2002-11-01 181500
2002-12-01 181800
2003-01-01 182600
2003-02-01 183600
2003-03-01 183900
2003-04-01 183200
2003-05-01 182900
2003-06-01 183100
2003-07-01 183700
2003-08-01 184500
2003-09-01 185100
2003-10-01 184900
2003-11-01 185000
2003-12-01 185500
2004-01-01 186300
2004-02-01 186700
2004-03-01 187100
2004-04-01 187400
2004-05-01 188200
2004-06-01 188900
2004-07-01 189100
2004-08-01 189200
2004-09-01 189800
2004-10-01 190800
2004-11-01 191700
2004-12-01 191700
2005-01-01 191600
2005-02-01 192400
2005-03-01 193100
2005-04-01 193700
2005-05-01 193600
2005-06-01 193700
2005-07-01 194900
2005-08-01 196100
2005-09-01 198800
2005-10-01 199100
2005-11-01 198100
2005-12-01 198100
2006-01-01 199300
2006-02-01 199400
2006-03-01 199700
2006-04-01 200700
2006-05-01 201300
2006-06-01 201800
2006-07-01 202900
2006-08-01 203800
2006-09-01 202800
2006-10-01 201900
2006-11-01 202000
2006-12-01 203100
2007-01-01 203437
2007-02-01 204226
2007-03-01 205288
2007-04-01 205904
2007-05-01 206755
2007-06-01 207234
2007-07-01 207603
2007-08-01 207667
2007-09-01 208547
2007-10-01 209190
2007-11-01 210834
2007-12-01 211445
2008-01-01 212174
2008-02-01 212687
2008-03-01 213448
2008-04-01 213942
2008-05-01 215208
2008-06-01 217463
2008-07-01 219016
2008-08-01 218690
2008-09-01 218877
2008-10-01 216995
2008-11-01 213153
2008-12-01 211398
2009-01-01 211933
2009-02-01 212705
2009-03-01 212495
2009-04-01 212709
2009-05-01 213022
2009-06-01 214790
2009-07-01 214726
2009-08-01 215445
2009-09-01 215861
2009-10-01 216509
2009-11-01 217234
2009-12-01 217347
2010-01-01 217466
2010-02-01 217251
2010-03-01 217305
2010-04-01 217376
2010-05-01 217299
2010-06-01 217285
2010-07-01 217677
2010-08-01 218012
2010-09-01 218281
2010-10-01 219024
2010-11-01 219544
2010-12-01 220437
2011-01-01 221082
2011-02-01 221816
2011-03-01 222955
2011-04-01 224056
2011-05-01 224918
2011-06-01 224990
2011-07-01 225553
2011-08-01 226149
2011-09-01 226674
2011-10-01 226761
2011-11-01 227136
2011-12-01 227093
2012-01-01 227666
2012-02-01 228138
2012-03-01 228732
2012-04-01 229184
2012-05-01 228884
2012-06-01 228825
2012-07-01 228779
2012-08-01 229952
2012-09-01 231086
2012-10-01 231652
2012-11-01 231190
2012-12-01 231099
2013-01-01 231321
2013-02-01 232599
2013-03-01 232075
2013-04-01 231707
2013-05-01 232124
2013-06-01 232860
2013-07-01 233252
2013-08-01 233433
2013-09-01 233743
2013-10-01 233782
2013-11-01 234033
2013-12-01 234594
2014-01-01 234933
2014-02-01 235169
2014-03-01 NA
