2000-06-01 93.7236
2000-07-01 93.0858
2000-08-01 92.8092
2000-09-01 93.8097
2000-10-01 92.8775
2000-11-01 93.1813
2000-12-01 93.7481
2001-01-01 92.9662
2001-02-01 92.3164
2001-03-01 92.141
2001-04-01 92.599
2001-05-01 92.4054
2001-06-01 92.1627
2001-07-01 91.9643
2001-08-01 91.9327
2001-09-01 91.5436
2001-10-01 91.9562
2001-11-01 91.8016
2001-12-01 92.3409
2002-01-01 93.2718
2002-02-01 92.7176
2002-03-01 93.4759
2002-04-01 93.3947
2002-05-01 93.6995
2002-06-01 94.8447
2002-07-01 94.6368
2002-08-01 94.2317
2002-09-01 94.3934
2002-10-01 94.1507
2002-11-01 94.9499
2002-12-01 94.0452
2003-01-01 94.6084
2003-02-01 95.6931
2003-03-01 95.7073
2003-04-01 94.8244
2003-05-01 94.6535
2003-06-01 94.6956
2003-07-01 95.5628
2003-08-01 95.0057
2003-09-01 95.9455
2003-10-01 94.9851
2003-11-01 95.7109
2003-12-01 95.8211
2004-01-01 96.3077
2004-02-01 96.7846
2004-03-01 95.604
2004-04-01 96.2475
2004-05-01 96.6975
2004-06-01 95.3885
2004-07-01 95.5295
2004-08-01 96.1305
2004-09-01 96.0972
2004-10-01 97.0167
2004-11-01 96.9232
2004-12-01 97.5777
2005-01-01 98.0241
2005-02-01 98.4149
2005-03-01 98.2338
2005-04-01 97.9654
2005-05-01 98.658
2005-06-01 99.4852
2005-07-01 99.2678
2005-08-01 99.4835
2005-09-01 99.5577
2005-10-01 99.5374
2005-11-01 99.3141
2005-12-01 100.0746
2006-01-01 98.961
2006-02-01 98.807
2006-03-01 99.563
2006-04-01 99.6662
2006-05-01 99.5347
2006-06-01 100.0303
2006-07-01 99.2057
2006-08-01 99.9045
2006-09-01 99.5457
2006-10-01 99.5323
2006-11-01 99.6926
2006-12-01 100.0672
2007-01-01 99.6487
2007-02-01 101.1831
2007-03-01 100.0655
2007-04-01 100.7586
2007-05-01 100.4004
2007-06-01 100.4112
2007-07-01 100.3512
2007-08-01 100.222
2007-09-01 100.2588
2007-10-01 98.9961
2007-11-01 98.9836
2007-12-01 98.7207
2008-01-01 98.433
2008-02-01 98.2135
2008-03-01 97.2977
2008-04-01 96.6513
2008-05-01 96.2506
2008-06-01 96.0345
2008-07-01 94.979
2008-08-01 93.6319
2008-09-01 93.136
2008-10-01 93.2622
2008-11-01 92.6798
2008-12-01 90.9957
2009-01-01 88.9209
2009-02-01 89.041
2009-03-01 88.7598
2009-04-01 88.4441
2009-05-01 87.1523
2009-06-01 86.7727
2009-07-01 87.7689
2009-08-01 88.672
2009-09-01 89.4499
2009-10-01 89.7162
2009-11-01 89.2908
2009-12-01 89.245
2010-01-01 89.7512
2010-02-01 89.0592
2010-03-01 89.2617
2010-04-01 88.2569
2010-05-01 90.0515
2010-06-01 89.779
2010-07-01 90.2353
2010-08-01 89.8864
2010-09-01 89.5763
2010-10-01 89.5979
2010-11-01 89.2179
2010-12-01 90.2847
2011-01-01 90.3234
2011-02-01 90.1023
2011-03-01 90.5945
2011-04-01 90.2412
2011-05-01 90.6308
2011-06-01 90.4586
2011-07-01 91.197
2011-08-01 91.6678
2011-09-01 91.6106
2011-10-01 91.726
2011-11-01 91.2048
2011-12-01 91.4273
2012-01-01 91.6843
2012-02-01 92.1165
2012-03-01 91.2824
2012-04-01 92.0621
2012-05-01 92.8054
2012-06-01 92.5703
2012-07-01 92.924
2012-08-01 92.028
2012-09-01 92.436
2012-10-01 91.9005
2012-11-01 93.2362
2012-12-01 93.1126
2013-01-01 93.2877
2013-02-01 94.0545
2013-03-01 94.8111
2013-04-01 94.235
2013-05-01 93.9421
2013-06-01 94.2542
2013-07-01 93.2216
2013-08-01 93.7193
2013-09-01 94.656
2013-10-01 95.0106
2013-11-01 95.6259
2013-12-01 96.1717
2014-01-01 95.6953
2014-02-01 96.4783
2014-03-01 NA
