1984-06-01 18086
1984-07-01 17967
1984-08-01 18140
1984-09-01 18185
1984-10-01 18128
1984-11-01 18066
1984-12-01 18013
1985-01-01 17860
1985-02-01 17825
1985-03-01 17851
1985-04-01 17819
1985-05-01 17831
1985-06-01 17933
1985-07-01 17718
1985-08-01 17853
1985-09-01 17867
1985-10-01 17804
1985-11-01 17756
1985-12-01 17705
1986-01-01 17551
1986-02-01 17535
1986-03-01 17536
1986-04-01 17546
1986-05-01 17559
1986-06-01 17637
1986-07-01 17431
1986-08-01 17576
1986-09-01 17635
1986-10-01 17570
1986-11-01 17541
1986-12-01 17505
1987-01-01 17339
1987-02-01 17377
1987-03-01 17414
1987-04-01 17452
1987-05-01 17503
1987-06-01 17639
1987-07-01 17528
1987-08-01 17716
1987-09-01 17823
1987-10-01 17821
1987-11-01 17855
1987-12-01 17841
1988-01-01 17669
1988-02-01 17700
1988-03-01 17743
1988-04-01 17796
1988-05-01 17848
1988-06-01 18017
1988-07-01 17867
1988-08-01 17985
1988-09-01 18046
1988-10-01 18061
1988-11-01 18086
1988-12-01 18056
1989-01-01 17939
1989-02-01 17925
1989-03-01 17949
1989-04-01 17968
1989-05-01 17996
1989-06-01 18111
1989-07-01 17930
1989-08-01 18070
1989-09-01 18062
1989-10-01 17997
1989-11-01 17967
1989-12-01 17909
1990-01-01 17649
1990-02-01 17727
1990-03-01 17723
1990-04-01 17734
1990-05-01 17748
1990-06-01 17870
1990-07-01 17691
1990-08-01 17803
1990-09-01 17786
1990-10-01 17694
1990-11-01 17501
1990-12-01 17413
1991-01-01 17184
1991-02-01 17053
1991-03-01 17001
1991-04-01 16987
1991-05-01 17037
1991-06-01 17134
1991-07-01 17001
1991-08-01 17175
1991-09-01 17178
1991-10-01 17110
1991-11-01 17027
1991-12-01 16932
1992-01-01 16703
1992-02-01 16679
1992-03-01 16677
1992-04-01 16733
1992-05-01 16795
1992-06-01 16917
1992-07-01 16813
1992-08-01 16905
1992-09-01 16914
1992-10-01 16845
1992-11-01 16822
1992-12-01 16781
1993-01-01 16661
1993-02-01 16671
1993-03-01 16681
1993-04-01 16684
1993-05-01 16733
1993-06-01 16834
1993-07-01 16726
1993-08-01 16853
1993-09-01 16891
1993-10-01 16869
1993-11-01 16856
1993-12-01 16824
1994-01-01 16722
1994-02-01 16744
1994-03-01 16799
1994-04-01 16855
1994-05-01 16932
1994-06-01 17103
1994-07-01 16991
1994-08-01 17183
1994-09-01 17222
1994-10-01 17226
1994-11-01 17238
1994-12-01 17230
1995-01-01 17133
1995-02-01 17158
1995-03-01 17177
1995-04-01 17206
1995-05-01 17234
1995-06-01 17342
1995-07-01 17177
1995-08-01 17335
1995-09-01 17341
1995-10-01 17290
1995-11-01 17248
1995-12-01 17251
1996-01-01 17083
1996-02-01 17130
1996-03-01 17113
1996-04-01 17137
1996-05-01 17210
1996-06-01 17323
1996-07-01 17181
1996-08-01 17362
1996-09-01 17348
1996-10-01 17333
1996-11-01 17312
1996-12-01 17308
1997-01-01 17183
1997-02-01 17223
1997-03-01 17268
1997-04-01 17288
1997-05-01 17356
1997-06-01 17485
1997-07-01 17352
1997-08-01 17553
1997-09-01 17550
1997-10-01 17563
1997-11-01 17597
1997-12-01 17613
1998-01-01 17511
1998-02-01 17536
1998-03-01 17569
1998-04-01 17580
1998-05-01 17607
1998-06-01 17709
1998-07-01 17404
1998-08-01 17640
1998-09-01 17632
1998-10-01 17551
1998-11-01 17502
1998-12-01 17475
1999-01-01 17324
1999-02-01 17305
1999-03-01 17303
1999-04-01 17291
1999-05-01 17316
1999-06-01 17394
1999-07-01 17303
1999-08-01 17363
1999-09-01 17334
1999-10-01 17313
1999-11-01 17317
1999-12-01 17299
2000-01-01 17179
2000-02-01 17192
2000-03-01 17236
2000-04-01 17249
2000-05-01 17262
2000-06-01 17403
2000-07-01 17318
2000-08-01 17365
2000-09-01 17278
2000-10-01 17251
2000-11-01 17226
2000-12-01 17200
2001-01-01 16993
2001-02-01 16933
2001-03-01 16869
2001-04-01 16750
2001-05-01 16646
2001-06-01 16615
2001-07-01 16393
2001-08-01 16332
2001-09-01 16186
2001-10-01 16010
2001-11-01 15847
2001-12-01 15723
2002-01-01 15475
2002-02-01 15414
2002-03-01 15375
2002-04-01 15341
2002-05-01 15335
2002-06-01 15399
2002-07-01 15274
2002-08-01 15272
2002-09-01 15194
2002-10-01 15096
2002-11-01 15009
2002-12-01 14919
2003-01-01 14744
2003-02-01 14674
2003-03-01 14654
2003-04-01 14563
2003-05-01 14556
2003-06-01 14593
2003-07-01 14432
2003-08-01 14467
2003-09-01 14419
2003-10-01 14368
2003-11-01 14339
2003-12-01 14304
2004-01-01 14171
2004-02-01 14172
2004-03-01 14220
2004-04-01 14267
2004-05-01 14337
2004-06-01 14434
2004-07-01 14370
2004-08-01 14431
2004-09-01 14385
2004-10-01 14360
2004-11-01 14331
2004-12-01 14306
2005-01-01 14142
2005-02-01 14168
2005-03-01 14200
2005-04-01 14203
2005-05-01 14246
2005-06-01 14323
2005-07-01 14250
2005-08-01 14288
2005-09-01 14234
2005-10-01 14224
2005-11-01 14218
2005-12-01 14222
2006-01-01 14093
2006-02-01 14104
2006-03-01 14141
2006-04-01 14172
2006-05-01 14187
2006-06-01 14303
2006-07-01 14215
2006-08-01 14246
2006-09-01 14192
2006-10-01 14114
2006-11-01 14060
2006-12-01 14036
2007-01-01 13898
2007-02-01 13886
2007-03-01 13887
2007-04-01 13875
2007-05-01 13901
2007-06-01 13987
2007-07-01 13919
2007-08-01 13927
2007-09-01 13886
2007-10-01 13812
2007-11-01 13795
2007-12-01 13776
2008-01-01 13619
2008-02-01 13578
2008-03-01 13559
2008-04-01 13516
2008-05-01 13530
2008-06-01 13580
2008-07-01 13472
2008-08-01 13459
2008-09-01 13376
2008-10-01 13214
2008-11-01 13085
2008-12-01 12883
2009-01-01 12450
2009-02-01 12266
2009-03-01 12112
2009-04-01 11957
2009-05-01 11829
2009-06-01 11791
2009-07-01 11704
2009-08-01 11722
2009-09-01 11685
2009-10-01 11607
2009-11-01 11550
2009-12-01 11494
2010-01-01 11357
2010-02-01 11340
2010-03-01 11367
2010-04-01 11425
2010-05-01 11499
2010-06-01 11613
2010-07-01 11614
2010-08-01 11651
2010-09-01 11638
2010-10-01 11619
2010-11-01 11610
2010-12-01 11604
2011-01-01 11524
2011-02-01 11542
2011-03-01 11588
2011-04-01 11640
2011-05-01 11690
2011-06-01 11801
2011-07-01 11813
2011-08-01 11863
2011-09-01 11840
2011-10-01 11826
2011-11-01 11790
2011-12-01 11800
2012-01-01 11735
2012-02-01 11751
2012-03-01 11822
2012-04-01 11852
2012-05-01 11913
2012-06-01 12024
2012-07-01 12037
2012-08-01 12058
2012-09-01 12023
2012-10-01 11994
2012-11-01 11954
2012-12-01 11958
2013-01-01 11880
2013-02-01 11901
2013-03-01 11935
2013-04-01 11941
2013-05-01 11987
2013-06-01 12074
2013-07-01 12040
2013-08-01 12088
2013-09-01 12065
2013-10-01 12055
2013-11-01 12051
2013-12-01 12050
2014-01-01 11948
2014-02-01 11964
2014-03-01 NA
