1986-04-01 35.8618
1986-05-01 35.7865
1986-06-01 35.3936
1986-07-01 35.6469
1986-08-01 35.706
1986-09-01 35.6977
1986-10-01 35.6554
1986-11-01 35.7391
1986-12-01 36.1197
1987-01-01 36.1729
1987-02-01 37.0363
1987-03-01 36.887
1987-04-01 37.1883
1987-05-01 37.5295
1987-06-01 37.9043
1987-07-01 38.0319
1987-08-01 38.5005
1987-09-01 39.1238
1987-10-01 40.0208
1987-11-01 40.3603
1987-12-01 40.7823
1988-01-01 40.8624
1988-02-01 41.088
1988-03-01 41.4793
1988-04-01 41.9611
1988-05-01 42.1789
1988-06-01 42.567
1988-07-01 42.2625
1988-08-01 42.3605
1988-09-01 42.7257
1988-10-01 43.0933
1988-11-01 43.1887
1988-12-01 43.2716
1989-01-01 43.7081
1989-02-01 43.5625
1989-03-01 43.3744
1989-04-01 44.0475
1989-05-01 43.3865
1989-06-01 44.0204
1989-07-01 43.4932
1989-08-01 44.099
1989-09-01 44.0189
1989-10-01 43.3175
1989-11-01 43.5996
1989-12-01 44.219
1990-01-01 43.8555
1990-02-01 44.6364
1990-03-01 45.3039
1990-04-01 45.1835
1990-05-01 45.6483
1990-06-01 45.6891
1990-07-01 45.8741
1990-08-01 46.0292
1990-09-01 46.0927
1990-10-01 45.8184
1990-11-01 44.716
1990-12-01 44.3731
1991-01-01 44.1229
1991-02-01 43.9177
1991-03-01 43.947
1991-04-01 43.8042
1991-05-01 44.1464
1991-06-01 44.7654
1991-07-01 44.6827
1991-08-01 44.6743
1991-09-01 45.3189
1991-10-01 44.8525
1991-11-01 44.8612
1991-12-01 44.9599
1992-01-01 44.0384
1992-02-01 45.128
1992-03-01 45.4342
1992-04-01 45.9131
1992-05-01 46.3805
1992-06-01 46.5004
1992-07-01 46.858
1992-08-01 46.6723
1992-09-01 46.8806
1992-10-01 47.2008
1992-11-01 47.4928
1992-12-01 47.6663
1993-01-01 48.1249
1993-02-01 47.9534
1993-03-01 48.1145
1993-04-01 48.4129
1993-05-01 48.4817
1993-06-01 48.0928
1993-07-01 48.0789
1993-08-01 47.7531
1993-09-01 48.5463
1993-10-01 49.4016
1993-11-01 49.6814
1993-12-01 49.9787
1994-01-01 50.3399
1994-02-01 49.8892
1994-03-01 50.4305
1994-04-01 50.7591
1994-05-01 50.8714
1994-06-01 51.2058
1994-07-01 51.7756
1994-08-01 51.9396
1994-09-01 52.3638
1994-10-01 53.3138
1994-11-01 53.9071
1994-12-01 54.3764
1995-01-01 54.6727
1995-02-01 54.7472
1995-03-01 55.1408
1995-04-01 55.2301
1995-05-01 55.6563
1995-06-01 56.4408
1995-07-01 56.2832
1995-08-01 57.426
1995-09-01 57.8973
1995-10-01 57.696
1995-11-01 57.9288
1995-12-01 58.3504
1996-01-01 57.5877
1996-02-01 59.2123
1996-03-01 59.0187
1996-04-01 60.3631
1996-05-01 61.1809
1996-06-01 62.1901
1996-07-01 62.8895
1996-08-01 63.4984
1996-09-01 63.9151
1996-10-01 63.8115
1996-11-01 64.7414
1996-12-01 65.9954
1997-01-01 66.2298
1997-02-01 67.3274
1997-03-01 68.4575
1997-04-01 68.7616
1997-05-01 69.6913
1997-06-01 70.7324
1997-07-01 70.7727
1997-08-01 72.8815
1997-09-01 73.3492
1997-10-01 74.185
1997-11-01 75.6569
1997-12-01 76.1024
1998-01-01 77.0503
1998-02-01 77.3425
1998-03-01 77.5737
1998-04-01 77.8146
1998-05-01 78.3124
1998-06-01 78.3301
1998-07-01 77.6994
1998-08-01 80.4169
1998-09-01 80.2843
1998-10-01 81.2823
1998-11-01 81.231
1998-12-01 81.4138
1999-01-01 81.5702
1999-02-01 82.1738
1999-03-01 82.0172
1999-04-01 82.2453
1999-05-01 83.3692
1999-06-01 83.0453
1999-07-01 83.8201
1999-08-01 84.2099
1999-09-01 84.0328
1999-10-01 84.6443
1999-11-01 84.6024
1999-12-01 85.2443
2000-01-01 86.6889
2000-02-01 87.4069
2000-03-01 88.194
2000-04-01 89.2563
2000-05-01 89.8347
2000-06-01 89.9424
2000-07-01 90.6722
2000-08-01 90.2957
2000-09-01 91.4148
2000-10-01 90.9848
2000-11-01 90.7521
2000-12-01 89.9118
2001-01-01 89.7457
2001-02-01 89.3164
2001-03-01 88.9699
2001-04-01 86.8344
2001-05-01 85.3335
2001-06-01 84.5296
2001-07-01 83.7258
2001-08-01 82.1994
2001-09-01 80.9789
2001-10-01 79.4249
2001-11-01 79.0154
2001-12-01 78.4759
2002-01-01 78.4299
2002-02-01 78.0681
2002-03-01 78.4294
2002-04-01 77.9287
2002-05-01 78.4726
2002-06-01 79.0392
2002-07-01 78.234
2002-08-01 79.0841
2002-09-01 78.7945
2002-10-01 78.5448
2002-11-01 78.6358
2002-12-01 78.0479
2003-01-01 78.2767
2003-02-01 78.3037
2003-03-01 78.4862
2003-04-01 77.6144
2003-05-01 77.507
2003-06-01 77.6305
2003-07-01 77.1737
2003-08-01 77.9418
2003-09-01 78.6336
2003-10-01 78.5364
2003-11-01 80.0883
2003-12-01 79.5832
2004-01-01 79.9061
2004-02-01 80.9567
2004-03-01 80.7868
2004-04-01 80.7886
2004-05-01 81.6359
2004-06-01 81.4299
2004-07-01 83.0188
2004-08-01 82.8648
2004-09-01 82.9935
2004-10-01 83.7916
2004-11-01 83.3418
2004-12-01 83.9188
2005-01-01 85.0648
2005-02-01 86.0994
2005-03-01 85.7785
2005-04-01 86.8331
2005-05-01 87.6391
2005-06-01 87.4599
2005-07-01 87.5412
2005-08-01 88.1198
2005-09-01 85.738
2005-10-01 90.1472
2005-11-01 91.3964
2005-12-01 90.8118
2006-01-01 92.1488
2006-02-01 92.7313
2006-03-01 93.5008
2006-04-01 95.3322
2006-05-01 95.0345
2006-06-01 95.7465
2006-07-01 96.9254
2006-08-01 97.2932
2006-09-01 97.4142
2006-10-01 97.4633
2006-11-01 97.2403
2006-12-01 98.3901
2007-01-01 96.1691
2007-02-01 97.1927
2007-03-01 99.3078
2007-04-01 100.4369
2007-05-01 100.2432
2007-06-01 99.8476
2007-07-01 99.6312
2007-08-01 99.4527
2007-09-01 101.3706
2007-10-01 101.0092
2007-11-01 102.1549
2007-12-01 103.1842
2008-01-01 103.4622
2008-02-01 104.1656
2008-03-01 103.9713
2008-04-01 101.9567
2008-05-01 102.3056
2008-06-01 102.0765
2008-07-01 101.5416
2008-08-01 98.1155
2008-09-01 89.9926
2008-10-01 87.3591
2008-11-01 88.5636
2008-12-01 89.3019
2009-01-01 84.4926
2009-02-01 84.1517
2009-03-01 82.0466
2009-04-01 80.1125
2009-05-01 78.1095
2009-06-01 77.2498
2009-07-01 77.6813
2009-08-01 78.657
2009-09-01 78.7885
2009-10-01 79.3359
2009-11-01 79.2424
2009-12-01 80.8963
2010-01-01 82.0488
2010-02-01 81.743
2010-03-01 83.3279
2010-04-01 84.6566
2010-05-01 86.5562
2010-06-01 87.2042
2010-07-01 88.8407
2010-08-01 88.8643
2010-09-01 89.4554
2010-10-01 88.8231
2010-11-01 89.4441
2010-12-01 89.9236
2011-01-01 90.6213
2011-02-01 90.855
2011-03-01 90.5164
2011-04-01 89.7055
2011-05-01 90.541
2011-06-01 90.4264
