1986-10-01 517.6764
1986-11-01 523.8904
1986-12-01 539.2145
1987-01-01 548.9601
1987-02-01 546.9096
1987-03-01 548.3146
1987-04-01 549.6881
1987-05-01 551.6601
1987-06-01 554.5297
1987-07-01 553.4146
1987-08-01 554.0256
1987-09-01 561.2024
1987-10-01 563.0598
1987-11-01 562.4722
1987-12-01 565.0708
1988-01-01 567.1938
1988-02-01 568.1895
1988-03-01 571.2987
1988-04-01 577.4648
1988-05-01 583.8467
1988-06-01 588.8965
1988-07-01 593.8836
1988-08-01 594.4836
1988-09-01 595.4072
1988-10-01 599.0269
1988-11-01 601.0838
1988-12-01 604.6981
1989-01-01 606.4314
1989-02-01 617.0599
1989-03-01 616.3578
1989-04-01 619.0476
1989-05-01 624.3025
1989-06-01 624.2551
1989-07-01 631.0614
1989-08-01 635.2759
1989-09-01 637.2206
1989-10-01 639.193
1989-11-01 639.3466
1989-12-01 637.0785
1990-01-01 634.7559
1990-02-01 635.0998
1990-03-01 636.5726
1990-04-01 638.7914
1990-05-01 637.5796
1990-06-01 639.2394
1990-07-01 638.6261
1990-08-01 639.0766
1990-09-01 638.2319
1990-10-01 635.8857
1990-11-01 637.513
1990-12-01 639.9989
1991-01-01 635.1071
1991-02-01 635.3729
1991-03-01 635.5458
1991-04-01 631.1285
1991-05-01 627.6634
1991-06-01 626.198
1991-07-01 623.1427
1991-08-01 618.0062
1991-09-01 619.9988
1991-10-01 620.032
1991-11-01 617.2767
1991-12-01 617.6778
1992-01-01 612.9691
1992-02-01 608.954
1992-03-01 606.3563
1992-04-01 603.9721
1992-05-01 602.017
1992-06-01 600.105
1992-07-01 597.073
1992-08-01 595.2283
1992-09-01 596.7608
1992-10-01 596.6323
1992-11-01 596.9822
1992-12-01 596.7823
1993-01-01 595.4938
1993-02-01 593.4186
1993-03-01 591.1344
1993-04-01 585.5902
1993-05-01 587.8889
1993-06-01 589.9244
1993-07-01 588.2765
1993-08-01 588.1006
1993-09-01 585.7444
1993-10-01 583.8783
1993-11-01 583.9437
1993-12-01 583.6756
1994-01-01 587.1719
1994-02-01 587.733
1994-03-01 594.5656
1994-04-01 600.3453
1994-05-01 604.5256
1994-06-01 608.4601
1994-07-01 616.5323
1994-08-01 622.2451
1994-09-01 625.0215
1994-10-01 631.3584
1994-11-01 638.2524
1994-12-01 643.7417
1995-01-01 654.0675
1995-02-01 666.2238
1995-03-01 673.3116
1995-04-01 677.4081
1995-05-01 686.075
1995-06-01 690.3465
1995-07-01 698.5352
1995-08-01 702.938
1995-09-01 706.0561
1995-10-01 706.0139
1995-11-01 712.3873
1995-12-01 714.9094
1996-01-01 721.6159
1996-02-01 723.9027
1996-03-01 727.2463
1996-04-01 732.2824
1996-05-01 736.8657
1996-06-01 741.5441
1996-07-01 745.1907
1996-08-01 747.8116
1996-09-01 758.173
1996-10-01 765.9077
1996-11-01 772.1037
1996-12-01 778.7036
1997-01-01 782.28
1997-02-01 789.2699
1997-03-01 795.7811
1997-04-01 804.1042
1997-05-01 809.517
1997-06-01 813.5517
1997-07-01 816.5938
1997-08-01 822.4702
1997-09-01 829.9329
1997-10-01 833.9811
1997-11-01 840.0501
1997-12-01 845.4454
1998-01-01 856.0047
1998-02-01 862.8381
1998-03-01 866.4904
1998-04-01 864.3891
1998-05-01 876.0653
1998-06-01 891.1479
1998-07-01 897.5983
1998-08-01 903.9132
1998-09-01 912.2846
1998-10-01 931.059
1998-11-01 941.6492
1998-12-01 938.5058
1999-01-01 937.6939
1999-02-01 935.8833
1999-03-01 944.3204
1999-04-01 947.3712
1999-05-01 942.4166
1999-06-01 949.9093
1999-07-01 958.544
1999-08-01 969.1642
1999-09-01 975.3598
1999-10-01 978.8475
1999-11-01 1000.7568
1999-12-01 1001.5912
2000-01-01 1004.2622
2000-02-01 1017.2855
2000-03-01 1026.8154
2000-04-01 1035.9504
2000-05-01 1053.1189
2000-06-01 1063.9329
2000-07-01 1069.5808
2000-08-01 1073.0266
2000-09-01 1074.6065
2000-10-01 1079.8129
2000-11-01 1082.123
2000-12-01 1087.0987
2001-01-01 1096.9217
2001-02-01 1096.6526
2001-03-01 1094.3954
2001-04-01 1091.3514
2001-05-01 1086.7115
2001-06-01 1074.8732
2001-07-01 1066.9521
2001-08-01 1058.6299
2001-09-01 1061.9718
2001-10-01 1047.7678
2001-11-01 1037.1889
2001-12-01 1025.1679
2002-01-01 1016.3984
2002-02-01 1020.2922
2002-03-01 1015.0798
2002-04-01 1004.013
2002-05-01 995.1239
2002-06-01 988.447
2002-07-01 981.3369
2002-08-01 976.925
2002-09-01 970.8094
2002-10-01 967.6608
2002-11-01 965.3284
2002-12-01 962.7493
2003-01-01 956.3473
2003-02-01 946.8176
2003-03-01 942.5687
2003-04-01 940.335
2003-05-01 929.6626
2003-06-01 923.0831
2003-07-01 927.6289
2003-08-01 915.5585
2003-09-01 905.8822
2003-10-01 893.145
2003-11-01 887.8951
2003-12-01 889.7827
2004-01-01 883.353
2004-02-01 880.7902
2004-03-01 875.6606
2004-04-01 870.8574
2004-05-01 869.6128
2004-06-01 875.9778
2004-07-01 885.3767
2004-08-01 889.2882
2004-09-01 893.2016
2004-10-01 896.115
2004-11-01 904.7453
2004-12-01 913.6526
2005-01-01 929.499
2005-02-01 939.3673
2005-03-01 953.3424
2005-04-01 965.9188
2005-05-01 976.3955
2005-06-01 983.0224
2005-07-01 998.7937
2005-08-01 1003.4536
2005-09-01 1008.6852
2005-10-01 1022.3626
2005-11-01 1030.509
2005-12-01 1044.1955
2006-01-01 1057.3414
2006-02-01 1066.9898
2006-03-01 1077.5427
2006-04-01 1094.094
2006-05-01 1111.8709
2006-06-01 1128.1784
2006-07-01 1140.8879
2006-08-01 1161.5953
2006-09-01 1160.6811
2006-10-01 1170.5845
2006-11-01 1179.3294
2006-12-01 1192.1077
2007-01-01 1202.1175
2007-02-01 1214.7795
2007-03-01 1225.7276
2007-04-01 1237.6307
2007-05-01 1255.3528
2007-06-01 1275.1006
2007-07-01 1293.5885
2007-08-01 1318.895
2007-09-01 1361.7096
2007-10-01 1387.1054
2007-11-01 1406.3963
2007-12-01 1431.5887
2008-01-01 1454.661
2008-02-01 1463.3385
2008-03-01 1485.6472
2008-04-01 1506.1742
2008-05-01 1507.0178
2008-06-01 1514.0159
2008-07-01 1525.3219
2008-08-01 1525.9235
2008-09-01 1543.5856
2008-10-01 1599.3906
2008-11-01 1588.7741
2008-12-01 1572.9486
2009-01-01 1559.3129
2009-02-01 1547.135
2009-03-01 1525.5422
2009-04-01 1506.229
2009-05-01 1483.5819
2009-06-01 1451.0064
2009-07-01 1410.2322
2009-08-01 1377.9979
2009-09-01 1352.1988
