1969-01-01 69438
1969-02-01 69700
1969-03-01 69905
1969-04-01 70072
1969-05-01 70328
1969-06-01 70636
1969-07-01 70729
1969-08-01 71006
1969-09-01 70917
1969-10-01 71120
1969-11-01 71087
1969-12-01 71240
1970-01-01 71176
1970-02-01 71304
1970-03-01 71452
1970-04-01 71348
1970-05-01 71123
1970-06-01 71029
1970-07-01 71053
1970-08-01 70933
1970-09-01 70948
1970-10-01 70519
1970-11-01 70409
1970-12-01 70790
1971-01-01 70866
1971-02-01 70806
1971-03-01 70859
1971-04-01 71037
1971-05-01 71247
1971-06-01 71253
1971-07-01 71315
1971-08-01 71370
1971-09-01 71617
1971-10-01 71642
1971-11-01 71846
1971-12-01 72108
1972-01-01 72445
1972-02-01 72652
1972-03-01 72945
1972-04-01 73163
1972-05-01 73467
1972-06-01 73760
1972-07-01 73708
1972-08-01 74138
1972-09-01 74263
1972-10-01 74673
1972-11-01 74967
1972-12-01 75270
1973-01-01 75621
1973-02-01 76017
1973-03-01 76285
1973-04-01 76455
1973-05-01 76646
1973-06-01 76887
1973-07-01 76911
1973-08-01 77166
1973-09-01 77276
1973-10-01 77606
1973-11-01 77912
1973-12-01 78035
1974-01-01 78104
1974-02-01 78254
1974-03-01 78296
1974-04-01 78382
1974-05-01 78547
1974-06-01 78602
1974-07-01 78635
1974-08-01 78619
1974-09-01 78611
1974-10-01 78629
1974-11-01 78261
1974-12-01 77657
1975-01-01 77297
1975-02-01 76919
1975-03-01 76649
1975-04-01 76461
1975-05-01 76623
1975-06-01 76520
1975-07-01 76769
1975-08-01 77155
1975-09-01 77230
1975-10-01 77535
1975-11-01 77680
1975-12-01 78018
1976-01-01 78506
1976-02-01 78817
1976-03-01 79049
1976-04-01 79292
1976-05-01 79311
1976-06-01 79376
1976-07-01 79547
1976-08-01 79704
1976-09-01 79892
1976-10-01 79905
1976-11-01 80237
1976-12-01 80448
1977-01-01 80692
1977-02-01 80988
1977-03-01 81391
1977-04-01 81729
1977-05-01 82089
1977-06-01 82488
1977-07-01 82836
1977-08-01 83074
1977-09-01 83532
1977-10-01 83794
1977-11-01 84173
1977-12-01 84408
1978-01-01 84595
1978-02-01 84948
1978-03-01 85461
1978-04-01 86163
1978-05-01 86509
1978-06-01 86951
1978-07-01 87205
1978-08-01 87481
1978-09-01 87618
1978-10-01 87954
1978-11-01 88391
1978-12-01 88673
1979-01-01 88810
1979-02-01 89054
1979-03-01 89480
1979-04-01 89418
1979-05-01 89791
1979-06-01 90109
1979-07-01 90215
1979-08-01 90297
1979-09-01 90325
1979-10-01 90482
1979-11-01 90576
1979-12-01 90673
1980-01-01 90802
1980-02-01 90882
1980-03-01 90994
1980-04-01 90850
1980-05-01 90419
1980-06-01 90099
1980-07-01 89837
1980-08-01 90097
1980-09-01 90210
1980-10-01 90491
1980-11-01 90748
1980-12-01 90943
1981-01-01 91037
1981-02-01 91105
1981-03-01 91210
1981-04-01 91283
1981-05-01 91293
1981-06-01 91490
1981-07-01 91602
1981-08-01 91566
1981-09-01 91479
1981-10-01 91380
1981-11-01 91171
1981-12-01 90893
1982-01-01 90567
1982-02-01 90562
1982-03-01 90432
1982-04-01 90152
1982-05-01 90107
1982-06-01 89864
1982-07-01 89522
1982-08-01 89364
1982-09-01 89183
1982-10-01 88906
1982-11-01 88783
1982-12-01 88769
1983-01-01 88993
1983-02-01 88918
1983-03-01 89090
1983-04-01 89366
1983-05-01 89643
1983-06-01 90022
1983-07-01 90440
1983-08-01 90132
1983-09-01 91247
1983-10-01 91518
1983-11-01 91871
1983-12-01 92227
1984-01-01 92673
1984-02-01 93154
1984-03-01 93429
1984-04-01 93792
1984-05-01 94100
1984-06-01 94479
1984-07-01 94792
1984-08-01 95034
1984-09-01 95344
1984-10-01 95630
1984-11-01 95979
1984-12-01 96107
1985-01-01 96373
1985-02-01 96497
1985-03-01 96843
1985-04-01 97039
1985-05-01 97313
1985-06-01 97459
1985-07-01 97649
1985-08-01 97842
1985-09-01 98045
1985-10-01 98233
1985-11-01 98442
1985-12-01 98609
1986-01-01 98734
1986-02-01 98841
1986-03-01 98935
1986-04-01 99122
1986-05-01 99249
1986-06-01 99155
1986-07-01 99473
1986-08-01 99587
1986-09-01 99934
1986-10-01 100120
1986-11-01 100306
1986-12-01 100511
1987-01-01 100683
1987-02-01 100915
1987-03-01 101164
1987-04-01 101502
1987-05-01 101728
1987-06-01 101900
1987-07-01 102247
1987-08-01 102418
1987-09-01 102646
1987-10-01 103138
1987-11-01 103370
1987-12-01 103664
1988-01-01 103758
1988-02-01 104211
1988-03-01 104487
1988-04-01 104732
1988-05-01 104961
1988-06-01 105324
1988-07-01 105546
1988-08-01 105670
1988-09-01 106009
1988-10-01 106277
1988-11-01 106616
1988-12-01 106906
1989-01-01 107168
1989-02-01 107426
1989-03-01 107619
1989-04-01 107792
1989-05-01 107910
1989-06-01 108026
1989-07-01 108066
1989-08-01 108115
1989-09-01 108365
1989-10-01 108476
1989-11-01 108753
1989-12-01 108849
1990-01-01 109183
1990-02-01 109432
1990-03-01 109647
1990-04-01 109688
1990-05-01 109838
1990-06-01 109863
1990-07-01 109833
1990-08-01 109613
1990-09-01 109525
1990-10-01 109366
1990-11-01 109216
1990-12-01 109160
1991-01-01 109039
1991-02-01 108735
1991-03-01 108577
1991-04-01 108367
1991-05-01 108240
1991-06-01 108338
1991-07-01 108302
1991-08-01 108308
1991-09-01 108340
1991-10-01 108356
1991-11-01 108299
1991-12-01 108324
1992-01-01 108378
1992-02-01 108313
1992-03-01 108368
1992-04-01 108527
1992-05-01 108654
1992-06-01 108721
1992-07-01 108790
1992-08-01 108930
1992-09-01 108966
1992-10-01 109145
1992-11-01 109284
1992-12-01 109494
1993-01-01 109805
1993-02-01 110047
1993-03-01 109998
1993-04-01 110306
1993-05-01 110573
1993-06-01 110754
1993-07-01 111053
1993-08-01 111212
1993-09-01 111451
1993-10-01 111737
1993-11-01 111999
1993-12-01 112311
1994-01-01 112583
1994-02-01 112783
1994-03-01 113248
1994-04-01 113597
1994-05-01 113931
1994-06-01 114247
1994-07-01 114624
1994-08-01 114902
1994-09-01 115253
1994-10-01 115468
1994-11-01 115887
1994-12-01 116162
1995-01-01 116487
1995-02-01 116691
1995-03-01 116913
1995-04-01 117075
1995-05-01 117059
1995-06-01 117294
1995-07-01 117395
1995-08-01 117644
1995-09-01 117885
1995-10-01 118041
1995-11-01 118189
1995-12-01 118321
1996-01-01 118303
1996-02-01 118735
1996-03-01 119001
1996-04-01 119165
1996-05-01 119485
1996-06-01 119774
1996-07-01 120029
1996-08-01 120202
1996-09-01 120427
1996-10-01 120677
1996-11-01 120976
1996-12-01 121146
1997-01-01 121382
1997-02-01 121684
1997-03-01 122000
1997-04-01 122293
1997-05-01 122551
1997-06-01 122818
1997-07-01 123131
1997-08-01 123092
1997-09-01 123604
1997-10-01 123945
1997-11-01 124251
1997-12-01 124554
1998-01-01 124830
1998-02-01 125026
1998-03-01 125177
1998-04-01 125456
1998-05-01 125862
1998-06-01 126080
1998-07-01 126204
1998-08-01 126551
1998-09-01 126775
1998-10-01 126971
1998-11-01 127254
1998-12-01 127601
1999-01-01 127726
1999-02-01 128137
1999-03-01 128244
1999-04-01 128619
1999-05-01 128831
1999-06-01 129092
1999-07-01 129411
1999-08-01 129578
1999-09-01 129791
1999-10-01 130192
1999-11-01 130483
1999-12-01 130778
2000-01-01 131008
2000-02-01 131138
2000-03-01 131606
2000-04-01 131893
2000-05-01 132119
2000-06-01 132074
2000-07-01 132251
2000-08-01 132237
2000-09-01 132371
2000-10-01 132357
2000-11-01 132582
2000-12-01 132724
2001-01-01 132694
2001-02-01 132766
2001-03-01 132741
2001-04-01 132460
2001-05-01 132422
2001-06-01 132293
2001-07-01 132178
2001-08-01 132020
2001-09-01 131778
2001-10-01 131454
2001-11-01 131160
2001-12-01 130989
2002-01-01 130847
2002-02-01 130714
2002-03-01 130695
2002-04-01 130615
2002-05-01 130607
2002-06-01 130664
2002-07-01 130579
2002-08-01 130564
2002-09-01 130504
2002-10-01 130629
2002-11-01 130639
2002-12-01 130481
2003-01-01 130575
2003-02-01 130422
2003-03-01 130212
2003-04-01 130167
2003-05-01 130156
2003-06-01 130166
2003-07-01 130189
2003-08-01 130148
2003-09-01 130250
2003-10-01 130446
2003-11-01 130462
2003-12-01 130586
2004-01-01 130747
2004-02-01 130791
2004-03-01 131123
2004-04-01 131372
2004-05-01 131679
2004-06-01 131753
2004-07-01 131785
2004-08-01 131917
2004-09-01 132079
2004-10-01 132425
2004-11-01 132490
2004-12-01 132619
2005-01-01 132753
2005-02-01 132992
2005-03-01 133126
2005-04-01 133489
2005-05-01 133664
2005-06-01 133909
2005-07-01 134282
2005-08-01 134478
2005-09-01 134545
2005-10-01 134629
2005-11-01 134966
2005-12-01 135125
2006-01-01 135402
2006-02-01 135717
2006-03-01 135997
2006-04-01 136179
2006-05-01 136202
2006-06-01 136279
2006-07-01 136486
2006-08-01 136670
2006-09-01 136827
2006-10-01 136829
2006-11-01 137039
2006-12-01 137210
2007-01-01 137448
2007-02-01 137536
2007-03-01 137724
2007-04-01 137802
2007-05-01 137946
2007-06-01 138017
2007-07-01 137984
2007-08-01 137968
2007-09-01 138053
2007-10-01 138135
2007-11-01 138253
2007-12-01 138350
2008-01-01 138365
2008-02-01 138279
2008-03-01 138199
2008-04-01 137985
2008-05-01 137803
2008-06-01 137631
2008-07-01 137421
2008-08-01 137162
2008-09-01 136710
2008-10-01 136236
2008-11-01 135471
2008-12-01 134774
2009-01-01 133976
2009-02-01 133275
2009-03-01 132449
2009-04-01 131765
2009-05-01 131411
2009-06-01 130944
2009-07-01 130617
2009-08-01 130401
2009-09-01 130174
2009-10-01 129976
2009-11-01 129970
2009-12-01 129687
2010-01-01 129705
2010-02-01 129655
2010-03-01 129811
2010-04-01 130062
2010-05-01 130578
2010-06-01 130456
2010-07-01 130395
2010-08-01 130353
2010-09-01 130296
2010-10-01 130537
2010-11-01 130674
2010-12-01 130745
2011-01-01 130815
2011-02-01 130983
2011-03-01 131195
2011-04-01 131517
2011-05-01 131619
2011-06-01 131836
2011-07-01 131942
2011-08-01 132064
2011-09-01 132285
2011-10-01 132468
2011-11-01 132632
2011-12-01 132828
2012-01-01 133188
2012-02-01 133414
2012-03-01 133657
2012-04-01 133753
2012-05-01 133863
2012-06-01 133951
2012-07-01 134111
2012-08-01 134261
2012-09-01 134422
2012-10-01 134647
2012-11-01 134850
2012-12-01 135064
2013-01-01 135261
2013-02-01 135541
2013-03-01 135682
2013-04-01 135885
2013-05-01 136084
2013-06-01 136285
2013-07-01 136434
2013-08-01 136636
2013-09-01 136800
2013-10-01 137037
2013-11-01 137311
2013-12-01 137395
2014-01-01 137524
2014-02-01 137699
2014-03-01 NA
