1991-04-01 6755
1991-05-01 6783
1991-06-01 6863
1991-07-01 6830
1991-08-01 6962
1991-09-01 6956
1991-10-01 6926
1991-11-01 6891
1991-12-01 6855
1992-01-01 6774
1992-02-01 6763
1992-03-01 6758
1992-04-01 6784
1992-05-01 6812
1992-06-01 6893
1992-07-01 6889
1992-08-01 6959
1992-09-01 6950
1992-10-01 6913
1992-11-01 6881
1992-12-01 6859
1993-01-01 6796
1993-02-01 6805
1993-03-01 6806
1993-04-01 6807
1993-05-01 6841
1993-06-01 6909
1993-07-01 6889
1993-08-01 6973
1993-09-01 6962
1993-10-01 6930
1993-11-01 6895
1993-12-01 6855
1994-01-01 6784
1994-02-01 6795
1994-03-01 6804
1994-04-01 6810
1994-05-01 6843
1994-06-01 6921
1994-07-01 6902
1994-08-01 7002
1994-09-01 6989
1994-10-01 6967
1994-11-01 6935
1994-12-01 6911
1995-01-01 6854
1995-02-01 6849
1995-03-01 6839
1995-04-01 6840
1995-05-01 6851
1995-06-01 6915
1995-07-01 6861
1995-08-01 6952
1995-09-01 6929
1995-10-01 6887
1995-11-01 6842
1995-12-01 6798
1996-01-01 6704
1996-02-01 6725
1996-03-01 6721
1996-04-01 6699
1996-05-01 6725
1996-06-01 6772
1996-07-01 6743
1996-08-01 6835
1996-09-01 6813
1996-10-01 6789
1996-11-01 6754
1996-12-01 6730
1997-01-01 6661
1997-02-01 6670
1997-03-01 6676
1997-04-01 6670
1997-05-01 6697
1997-06-01 6746
1997-07-01 6700
1997-08-01 6786
1997-09-01 6775
1997-10-01 6750
1997-11-01 6728
1997-12-01 6713
1998-01-01 6641
1998-02-01 6642
1998-03-01 6644
1998-04-01 6634
1998-05-01 6647
1998-06-01 6694
1998-07-01 6649
1998-08-01 6702
1998-09-01 6697
1998-10-01 6640
1998-11-01 6608
1998-12-01 6586
1999-01-01 6517
1999-02-01 6496
1999-03-01 6478
1999-04-01 6463
1999-05-01 6479
1999-06-01 6515
1999-07-01 6483
1999-08-01 6528
1999-09-01 6510
1999-10-01 6491
1999-11-01 6477
1999-12-01 6449
2000-01-01 6376
2000-02-01 6382
2000-03-01 6386
2000-04-01 6392
2000-05-01 6387
2000-06-01 6433
2000-07-01 6404
2000-08-01 6433
2000-09-01 6402
2000-10-01 6375
2000-11-01 6344
2000-12-01 6322
2001-01-01 6237
2001-02-01 6211
2001-03-01 6201
2001-04-01 6167
2001-05-01 6154
2001-06-01 6170
2001-07-01 6115
2001-08-01 6102
2001-09-01 6057
2001-10-01 6003
2001-11-01 5947
2001-12-01 5901
2002-01-01 5818
2002-02-01 5795
2002-03-01 5789
2002-04-01 5773
2002-05-01 5779
2002-06-01 5822
2002-07-01 5794
2002-08-01 5800
2002-09-01 5787
2002-10-01 5747
2002-11-01 5714
2002-12-01 5671
2003-01-01 5611
2003-02-01 5592
2003-03-01 5587
2003-04-01 5553
2003-05-01 5561
2003-06-01 5583
2003-07-01 5550
2003-08-01 5560
2003-09-01 5542
2003-10-01 5508
2003-11-01 5465
2003-12-01 5438
2004-01-01 5373
2004-02-01 5358
2004-03-01 5374
2004-04-01 5372
2004-05-01 5402
2004-06-01 5435
2004-07-01 5432
2004-08-01 5435
2004-09-01 5415
2004-10-01 5389
2004-11-01 5361
2004-12-01 5333
2005-01-01 5258
2005-02-01 5253
2005-03-01 5269
2005-04-01 5252
2005-05-01 5271
2005-06-01 5307
2005-07-01 5309
2005-08-01 5307
2005-09-01 5286
2005-10-01 5260
2005-11-01 5247
2005-12-01 5230
2006-01-01 5173
2006-02-01 5169
2006-03-01 5171
2006-04-01 5162
2006-05-01 5169
2006-06-01 5218
2006-07-01 5218
2006-08-01 5218
2006-09-01 5195
2006-10-01 5157
2006-11-01 5135
2006-12-01 5103
2007-01-01 5064
2007-02-01 5052
2007-03-01 5050
2007-04-01 5036
2007-05-01 5061
2007-06-01 5111
2007-07-01 5113
2007-08-01 5108
2007-09-01 5098
2007-10-01 5068
2007-11-01 5050
2007-12-01 5040
2008-01-01 4979
2008-02-01 4963
2008-03-01 4960
2008-04-01 4951
2008-05-01 4968
2008-06-01 4995
2008-07-01 4982
2008-08-01 4990
2008-09-01 4965
2008-10-01 4914
2008-11-01 4859
2008-12-01 4788
2009-01-01 4673
2009-02-01 4619
2009-03-01 4580
2009-04-01 4556
2009-05-01 4552
2009-06-01 4574
2009-07-01 4555
2009-08-01 4571
2009-09-01 4567
2009-10-01 4536
2009-11-01 4505
2009-12-01 4475
2010-01-01 4414
2010-02-01 4408
2010-03-01 4407
2010-04-01 4421
2010-05-01 4452
2010-06-01 4503
2010-07-01 4506
2010-08-01 4522
2010-09-01 4506
2010-10-01 4489
2010-11-01 4474
2010-12-01 4464
2011-01-01 4400
2011-02-01 4401
2011-03-01 4412
2011-04-01 4425
2011-05-01 4437
2011-06-01 4478
2011-07-01 4499
2011-08-01 4520
2011-09-01 4502
2011-10-01 4482
2011-11-01 4449
2011-12-01 4436
2012-01-01 4387
2012-02-01 4382
2012-03-01 4407
2012-04-01 4414
2012-05-01 4440
2012-06-01 4488
2012-07-01 4505
2012-08-01 4526
2012-09-01 4523
2012-10-01 4501
2012-11-01 4461
2012-12-01 4451
2013-01-01 4412
2013-02-01 4422
2013-03-01 4428
2013-04-01 4428
2013-05-01 4449
2013-06-01 4488
2013-07-01 4500
2013-08-01 4511
2013-09-01 4499
2013-10-01 4484
2013-11-01 4468
2013-12-01 4465
2014-01-01 4424
2014-02-01 4426
2014-03-01 NA
