1993-03 1012.452 
1993-04 1016.243 
1993-05 1007.489 
1993-06 1023.882 
1993-07 1020.380 
1993-08 1026.788 
1993-09 1025.106 
1993-10 1041.331 
1993-11 1075.198 
1993-12 1076.182 
1994-01 1077.552 
1994-02 1072.600 
1994-03 1069.703 
1994-04 1080.780 
1994-05 1085.545 
1994-06 1079.011 
1994-07 1088.206 
1994-08 1093.010 
1994-09 1090.888 
1994-10 1113.356 
1994-11 1138.607 
1994-12 1150.573 
1995-01 1122.306 
1995-02 1140.772 
1995-03 1142.153 
1995-04 1158.461 
1995-05 1168.683 
1995-06 1153.226 
1995-07 1125.841 
1995-08 1144.856 
1995-09 1165.386 
1995-10 1186.855 
1995-11 1253.937 
1995-12 1264.876 
1996-01 1275.211 
1996-02 1301.330 
1996-03 1295.582 
1996-04 1296.647 
1996-05 1288.152 
1996-06 1319.656 
1996-07 1326.452 
1996-08 1345.589 
1996-09 1356.631 
1996-10 1384.378 
1996-11 1458.394 
1996-12 1443.296 
1997-01 1417.799 
1997-02 1446.699 
1997-03 1453.438 
1997-04 1466.307 
1997-05 1489.696 
1997-06 1513.344 
1997-07 1513.984 
1997-08 1525.316 
1997-09 1518.526 
1997-10 1560.123 
1997-11 1614.674 
1997-12 1606.263 
1998-01 1606.519 
1998-02 1618.920 
1998-03 1613.402 
1998-04 1624.932 
1998-05 1669.978 
1998-06 1699.815 
1998-07 1689.783 
1998-08 1739.405 
1998-09 1735.109 
1998-10 1798.506 
1998-11 1842.301 
1998-12 1814.714 
1999-01 976.331 
1999-02 948.437 
1999-03 938.099 
1999-04 949.997 
1999-05 956.044 
1999-06 964.533 
1999-07 968.563 
1999-08 992.416 
1999-09 1010.007 
1999-10 1019.015 
1999-11 1043.483 
1999-12 1033.405 
2000-01 1019.754 
2000-02 1010.228 
2000-03 1016.531 
2000-04 1017.955 
2000-05 1037.168 
2000-06 1015.976 
2000-07 1003.779 
2000-08 1011.189 
2000-09 1002.282 
2000-10 1031.329 
2000-11 1058.951 
2000-12 1056.079 
2001-01 1027.237 
2001-02 1051.732 
2001-03 1062.313 
2001-04 1058.878 
2001-05 1060.082 
2001-06 1063.372 
2001-07 1046.899 
2001-08 1060.739 
2001-09 1087.857 
2001-10 1072.803 
2001-11 1084.232 
2001-12 1078.905 
2002-01 1038.459 
2002-02 1035.431 
2002-03 1045.624 
2002-04 1038.394 
2002-05 1044.404 
2002-06 1061.524 
2002-07 1047.722 
2002-08 1060.080 
2002-09 1064.358 
2002-10 1068.169 
2002-11 1102.055 
2002-12 1112.266 
2003-01 1086.759 
2003-02 1095.513 
2003-03 1081.093 
2003-04 1074.617 
2003-05 1099.716 
2003-06 1090.919 
2003-07 1063.761 
2003-08 1056.379 
2003-09 1046.996 
2003-10 1046.221 
2003-11 1073.784 
2003-12 1064.021 
2004-01 1055.931 
2004-02 1058.513 
2004-03 1062.012 
2004-04 1070.725 
2004-05 1081.244 
2004-06 1070.041 
2004-07 1082.254 
2004-08 1075.612 
2004-09 1073.410 
2004-10 1083.443 
2004-11 1083.211 
2004-12 1075.836 
2005-01 1074.950 
2005-02 1075.314 
2005-03 1077.935 
2005-04 1127.121 
2005-05 1118.439 
2005-06 1097.185 
2005-07 1099.994 
2005-08 1095.928 
2005-09 1081.170 
2005-10 1081.190 
2005-11 1087.686 
2005-12 1096.837 
2006-01 1079.382 
2006-02 1086.851 
2006-03 1081.236 
2006-04 1113.581 
2006-05 1113.602 
2006-06 1085.049 
2006-07 1078.592 
2006-08 1087.132 
2006-09 1062.029 
2006-10 1056.958 
2006-11 1082.296 
2006-12 1086.267 
2007-01 1095.771 
2007-02 1101.049 
2007-03 1128.833 
2007-04 1118.824 
2007-05 1119.694 
2007-06 1112.198 
2007-07 1095.650 
2007-08 1141.627 
2007-09 1155.822 
2007-10 1162.085 
2007-11 1171.772 
2007-12 1222.466 
2008-01 1193.961 
2008-02 1194.445 
2008-03 1189.621 
2008-04 1207.216 
2008-05 1220.947 
2008-06 1224.277 
2008-07 1218.854 
2008-08 1232.260 
2008-09 1279.188 
2008-10 1343.865 
2008-11 1349.316 
2008-12 1298.069 
2009-01 1327.295 
2009-02 1299.293 
2009-03 1255.702 
2009-04 1243.268 
2009-05 1187.166 
2009-06 1251.194 
2009-07 1219.633 
2009-08 1207.401 
2009-09 1163.187 
2009-10 1156.165 
2009-11 1149.109 
2009-12 1137.983 
2010-01 1157.720 
2010-02 1188.843 
2010-03 1158.717 
2010-04 1195.254 
2010-05 1266.986 
2010-06 1223.237 
2010-07 1165.604 
2010-08 1183.499 
2010-09 1169.462 
2010-10 1180.209 
2010-11 1200.612 
2010-12 1195.351 
2011-01 1183.943 
2011-02 1179.524 
2011-03 1164.687 
2011-04 1152.291 
2011-05 1143.183 
2011-06 1137.369 
2011-07 1144.010 
2011-08 1200.593 
2011-09 1270.057 
2011-10 1274.387 
2011-11 1338.463 
2011-12 1267.904 
2012-01 1394.436 
2012-02 1448.488 
2012-03 1482.919 
2012-04 1518.538 
2012-05 1509.018 
2012-06 1481.634 
2012-07 1344.816 
2012-08 1343.736 
2012-09 1306.063 
2012-10 1277.522 
2012-11 1262.729 
2012-12 1229.072 
2013-01 1205.965 
2013-02 1207.784 
2013-03 1176.490 
2013-04 1176.940 
2013-05 1168.796 
2013-06 1151.588 
2013-07 1132.767 
2013-08 1235.268 
2013-09 1219.644 
2013-10 1222.303 
2013-11 1231.851 
2013-12 1153.090 
2014-01 1176.969 
2014-02 1192.826 
2014-03 1168.795 
2014-04 1146.636 
2014-05 1170.761 Provisionalvalue
