1986-12 64.1 
1987-01 64.5 
1987-02 64.5 
1987-03 64.4 
1987-04 64.6 
1987-05 64.8 
1987-06 64.7 
1987-07 63.9 
1987-08 64.5 
1987-09 64.1 
1987-10 64.5 
1987-11 64.7 
1987-12 64.7 
1988-01 65.0 
1988-02 65.2 
1988-03 65.0 
1988-04 65.3 
1988-05 65.5 
1988-06 65.5 
1988-07 64.7 
1988-08 65.3 
1988-09 65.0 
1988-10 65.5 
1988-11 65.8 
1988-12 65.9 
1989-01 66.5 
1989-02 66.8 
1989-03 66.7 
1989-04 67.2 
1989-05 67.4 
1989-06 67.4 
1989-07 66.5 
1989-08 67.1 
1989-09 66.9 
1989-10 67.5 
1989-11 67.7 
1989-12 67.9 
1990-01 68.3 
1990-02 68.6 
1990-03 68.5 
1990-04 68.8 
1990-05 69.0 
1990-06 68.9 
1990-07 68.1 
1990-08 69.0 
1990-09 68.9 
1990-10 69.7 
1990-11 69.8 
1990-12 69.8 
1991-01 68.6 
1991-02 68.9 
1991-03 68.9 
1991-04 69.2 
1991-05 69.4 
1991-06 69.8 
1991-07 70.6 
1991-08 70.6 
1991-09 70.6 
1991-10 71.7 
1991-11 72.0 
1991-12 72.1 
1992-01 72.5 
1992-02 72.9 
1992-03 73.2 
1992-04 73.5 
1992-05 73.7 
1992-06 73.9 
1992-07 74.1 
1992-08 74.1 
1992-09 74.1 
1992-10 74.1 
1992-11 74.4 
1992-12 74.5 
1993-01 75.8 
1993-02 76.4 
1993-03 76.6 
1993-04 76.8 
1993-05 76.9 
1993-06 77.1 
1993-07 77.5 
1993-08 77.5 
1993-09 77.4 
1993-10 77.4 
1993-11 77.5 
1993-12 77.7 
1994-01 78.1 
1994-02 78.7 
1994-03 78.8 
1994-04 78.9 
1994-05 79.1 
1994-06 79.2 
1994-07 79.4 
1994-08 79.6 
1994-09 79.4 
1994-10 79.3 
1994-11 79.4 
1994-12 79.6 
1995-01 79.9 
1995-02 80.3 
1995-03 80.3 
1995-04 80.4 
1995-05 80.4 
1995-06 80.5 
1995-07 80.7 
1995-08 80.7 
1995-09 80.7 
1995-10 80.5 
1995-11 80.5 
1995-12 80.8 
1996-01 81.0 
1996-02 81.5 
1996-03 81.5 
1996-04 81.5 
1996-05 81.6 
1996-06 81.7 
1996-07 81.8 
1996-08 81.8 
1996-09 81.8 
1996-10 81.8 
1996-11 81.7 
1996-12 82.0 
1997-01 82.7 
1997-02 82.8 
1997-03 82.8 
1997-04 82.7 
1997-05 82.9 
1997-06 83.0 
1997-07 83.7 
1997-08 83.8 
1997-09 83.6 
1997-10 83.5 
1997-11 83.5 
1997-12 83.7 
1998-01 83.7 
1998-02 83.9 
1998-03 83.8 
1998-04 83.9 
1998-05 84.0 
1998-06 84.1 
1998-07 84.4 
1998-08 84.2 
1998-09 84.0 
1998-10 83.9 
1998-11 83.9 
1998-12 84.0 
1999-01 83.9 
1999-02 84.0 
1999-03 84.0 
1999-04 84.4 
1999-05 84.4 
1999-06 84.5 
1999-07 84.9 
1999-08 84.8 
1999-09 84.6 
1999-10 84.5 
1999-11 84.7 
1999-12 85.0 
2000-01 85.2 
2000-02 85.3 
2000-03 85.3 
2000-04 85.3 
2000-05 85.2 
2000-06 85.6 
2000-07 86.0 
2000-08 85.8 
2000-09 86.0 
2000-10 85.9 
2000-11 86.0 
2000-12 86.7 
2001-01 86.4 
2001-02 86.9 
2001-03 86.9 
2001-04 87.3 
2001-05 87.6 
2001-06 87.7 
2001-07 87.8 
2001-08 87.6 
2001-09 87.6 
2001-10 87.5 
2001-11 87.3 
2001-12 88.1 
2002-01 88.2 
2002-02 88.5 
2002-03 88.7 
2002-04 88.6 
2002-05 88.7 
2002-06 88.7 
2002-07 88.8 
2002-08 88.7 
2002-09 88.7 
2002-10 88.6 
2002-11 88.3 
2002-12 89.1 
2003-01 89.1 
2003-02 89.6 
2003-03 89.7 
2003-04 89.4 
2003-05 89.2 
2003-06 89.5 
2003-07 89.7 
2003-08 89.7 
2003-09 89.6 
2003-10 89.6 
2003-11 89.4 
2003-12 90.1 
2004-01 90.1 
2004-02 90.3 
2004-03 90.6 
2004-04 90.9 
2004-05 91.1 
2004-06 91.1 
2004-07 91.3 
2004-08 91.4 
2004-09 91.2 
2004-10 91.3 
2004-11 91.1 
2004-12 92.1 
2005-01 91.4 
2005-02 91.8 
2005-03 92.2 
2005-04 92.0 
2005-05 92.2 
2005-06 92.3 
2005-07 92.7 
2005-08 92.8 
2005-09 92.9 
2005-10 93.0 
2005-11 92.7 
2005-12 93.4 
2006-01 93.1 
2006-02 93.5 
2006-03 93.5 
2006-04 93.8 
2006-05 93.8 
2006-06 94.0 
2006-07 94.4 
2006-08 94.2 
2006-09 93.9 
2006-10 94.0 
2006-11 94.0 
2006-12 94.7 
2007-01 94.7 
2007-02 95.1 
2007-03 95.3 
2007-04 95.8 
2007-05 95.8 
2007-06 95.8 
2007-07 96.3 
2007-08 96.2 
2007-09 96.4 
2007-10 96.6 
2007-11 97.1 
2007-12 97.7 
2008-01 97.4 
2008-02 97.8 
2008-03 98.3 
2008-04 98.1 
2008-05 98.7 
2008-06 98.9 
2008-07 99.5 
2008-08 99.2 
2008-09 99.1 
2008-10 98.9 
2008-11 98.4 
2008-12 98.8 
2009-01 98.3 
2009-02 98.9 
2009-03 98.7 
2009-04 98.8 
2009-05 98.7 
2009-06 99.0 
2009-07 99.0 
2009-08 99.2 
2009-09 98.9 
2009-10 98.9 
2009-11 98.8 
2009-12 99.6 
2010-01 99.0 
2010-02 99.4 
2010-03 99.9 
2010-04 100.0 
2010-05 99.9 
2010-06 99.9 
2010-07 100.1 
2010-08 100.2 
2010-09 100.1 
2010-10 100.2 
2010-11 100.3 
2010-12 100.9 
2011-01 100.7 
2011-02 101.3 
2011-03 101.9 
